C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_41_699.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_41_699.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_41_699.jpg, -0.066279, 0.2813277, 0, 14.49538
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_41_802.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_41_802.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_41_802.jpg, -0.370935, 0.5859838, 0, 15.29264
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_41_910.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_41_910.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_41_910.jpg, -0.494445, 0.8829874, 0, 16.03173
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_011.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_011.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_011.jpg, -0.191922, 0.5804644, 0, 16.6388
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_117.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_117.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_117.jpg, 0, 0.2871271, 0, 17.05539
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_228.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_228.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_228.jpg, 0, 0, 0, 16.97201
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_334.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_334.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_334.jpg, 0, 0, 0, 16.70658
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_451.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_451.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_451.jpg, 0, 0, 0, 16.53204
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_554.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_554.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_554.jpg, 0, 0.3104934, 0, 16.54759
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_657.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_657.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_657.jpg, 0, 0.6166564, 0, 16.96803
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_757.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_757.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_757.jpg, 0, 0.9178339, 0, 17.77407
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_872.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_872.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_872.jpg, 0, 1, 0, 19.00871
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_42_976.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_42_976.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_42_976.jpg, 0, 1, 0, 20.03117
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_077.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_077.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_077.jpg, -0.3041361, 1, 0, 20.99357
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_180.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_180.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_180.jpg, -0.2653446, 1, 0, 21.91029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_283.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_283.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_283.jpg, 0, 1, 0, 22.89476
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_387.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_387.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_387.jpg, 0, 1, 0, 24.06012
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_495.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_495.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_495.jpg, 0, 1, 0, 25.02447
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_603.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_603.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_603.jpg, 0, 1, 0, 25.98132
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_710.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_710.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_710.jpg, 0, 1, 0, 27.11651
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_816.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_816.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_816.jpg, -0.1891446, 1, 0, 28.03719
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_43_921.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_43_921.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_43_921.jpg, -0.3246789, 1, 0, 28.84624
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_024.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_024.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_024.jpg, -0.04561558, 1, 0, 29.76317
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_126.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_126.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_126.jpg, 0, 1, 0, 30.18992
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_226.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_226.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_226.jpg, 0, 1, 0, 30.19022
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_330.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_330.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_330.jpg, 0, 1, 0, 30.1902
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_432.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_432.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_432.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_537.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_537.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_537.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_640.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_640.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_640.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_747.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_747.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_747.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_850.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_850.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_850.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_44_955.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_44_955.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_44_955.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_062.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_062.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_062.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_173.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_173.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_173.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_279.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_279.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_279.jpg, 0, 1, 0, 30.19033
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_383.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_383.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_383.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_492.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_492.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_492.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_597.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_597.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_597.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_701.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_701.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_701.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_805.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_805.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_805.jpg, -0.2638143, 1, 0, 30.17345
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_45_910.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_45_910.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_45_910.jpg, -0.2103435, 1, 0, 30.18964
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_013.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_013.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_013.jpg, 0, 1, 0, 30.18792
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_114.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_114.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_114.jpg, 0, 1, 0, 30.19006
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_221.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_221.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_221.jpg, 0, 1, 0, 30.19027
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_322.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_322.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_322.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_430.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_430.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_430.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_535.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_535.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_535.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_641.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_641.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_641.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_747.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_747.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_747.jpg, 0.1544418, 1, 0, 30.18358
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_847.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_847.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_847.jpg, 0.2915853, 1, 0, 30.17551
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_46_953.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_46_953.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_46_953.jpg, 0, 1, 0, 30.18812
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_055.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_055.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_055.jpg, 0, 1, 0, 30.18991
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_158.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_158.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_158.jpg, 0, 1, 0, 30.19026
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_263.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_263.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_263.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_368.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_368.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_368.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_469.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_469.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_469.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_571.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_571.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_571.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_672.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_672.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_672.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_778.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_778.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_778.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_881.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_881.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_881.jpg, 0, 1, 0, 30.19024
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_47_982.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_47_982.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_47_982.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_090.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_090.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_090.jpg, 0, 0.8811847, 0, 30.17242
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_190.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_190.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_190.jpg, 0, 0.5810505, 0, 30.09735
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_294.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_294.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_294.jpg, 0, 0, 0.118104, 29.28112
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_396.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_396.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_396.jpg, 0, 0, 0.4215024, 27.5059
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_497.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_497.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_497.jpg, 0, 0, 0.7259223, 25.75624
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_599.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_599.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_599.jpg, 0, 0, 1, 24.03238
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_704.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_704.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_704.jpg, 0, 0, 1, 22.33398
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_813.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_813.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_813.jpg, 0, 0, 1, 20.32813
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_48_919.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_48_919.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_48_919.jpg, 0, 0, 1, 18.68263
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_027.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_027.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_027.jpg, 0, 0, 1, 16.73885
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_128.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_128.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_128.jpg, 0, 0, 0.7948726, 15.14433
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_235.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_235.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_235.jpg, 0, 0, 0.4746598, 13.57245
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_334.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_334.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_334.jpg, 0, 0, 0.1974362, 12.02353
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_437.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_437.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_437.jpg, 0, 0.1615578, 0, 11.40242
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_547.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_547.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_547.jpg, 0, 0.5156618, 0, 11.69343
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_654.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_654.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_654.jpg, 0, 0.8372966, 0, 12.29284
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_754.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_754.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_754.jpg, 0.2811759, 0.9724666, 0, 13.6251
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_857.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_857.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_857.jpg, 0.323835, 0.6635173, 0, 14.44572
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_49_965.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_49_965.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_49_965.jpg, 0.02385961, 0.3635419, 0, 14.71464
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_071.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_071.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_071.jpg, 0, 0.002428561, 0, 14.68767
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_177.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_177.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_177.jpg, 0, 0, 0, 14.89717
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_279.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_279.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_279.jpg, 0, 0, 0, 14.47912
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_379.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_379.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_379.jpg, 0.2059728, 0, 0, 14.59836
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_481.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_481.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_481.jpg, 0.4955886, 0, 0, 14.10111
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_582.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_582.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_582.jpg, 0.2539455, 0, 0, 14.17972
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_685.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_685.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_685.jpg, 0, 0, 0, 13.79402
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_791.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_791.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_791.jpg, 0, 0, 0, 13.56292
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_50_896.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_50_896.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_50_896.jpg, 0, 0, 0, 13.73447
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_12_17_33_51_000.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_12_17_33_51_000.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_12_17_33_51_000.jpg, 0.2755353, 0, 0, 13.29638
